# OpenSignals Text File Format. Version 1
# {"20:15:05:29:22:23": {"position": 0, "device": "bitalino", "device name": "20:15:05:29:22:23", "device connection": "BTH20:15:05:29:22:23", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 771, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-3-6", "time": "17:8:16.664", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "ECGBIT", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "I3", "I4", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 0, 0, 1, 1, 1, 1], "convertedValues": 0}}
# EndOfHeader
12	0	0	0	0	0	0	956	19	0	0	
13	0	0	0	0	0	0	955	47	0	0	
14	0	0	0	0	0	0	955	47	0	0	
15	0	0	0	0	0	0	955	47	0	0	
0	0	0	0	0	0	0	955	19	0	0	
1	0	0	0	0	0	0	955	19	0	0	
2	0	0	0	0	0	0	955	19	0	0	
3	0	0	0	0	0	0	954	47	0	0	
4	0	0	0	0	0	0	953	19	0	0	
5	0	0	0	0	0	0	953	19	0	0	
6	0	0	0	0	0	0	953	19	0	0	
7	0	0	0	0	0	0	953	19	0	0	
8	0	0	0	0	0	0	953	19	0	0	
9	0	0	0	0	0	0	953	19	0	0	
10	0	0	0	0	0	0	953	19	0	0	
11	0	0	0	0	0	0	954	47	0	0	
12	0	0	0	0	0	0	953	47	0	0	
13	0	0	0	0	0	0	954	19	0	0	
14	0	0	0	0	0	0	954	19	0	0	
15	0	0	0	0	0	0	954	19	0	0	
0	0	0	0	0	0	0	793	14	0	0	
1	0	0	0	0	0	0	609	9	0	0	
2	0	0	0	0	0	0	402	4	0	0	
3	0	0	0	0	0	0	287	7	0	0	
4	0	0	0	0	0	0	81	1	0	0	
5	0	0	0	0	0	0	92	0	0	0	
6	0	0	0	0	0	0	6	0	0	0	
7	0	0	0	0	0	0	131	3	0	0	
8	0	0	0	0	0	0	166	0	0	0	
9	0	0	0	0	0	0	389	12	0	0	
10	0	0	0	0	0	0	567	21	0	0	
11	0	0	0	0	0	0	856	15	0	0	
12	0	0	0	0	0	0	719	12	0	0	
13	0	0	0	0	0	0	753	31	0	0	
14	0	0	0	0	0	0	768	13	0	0	
15	0	0	0	0	0	0	891	17	0	0	
0	0	0	0	0	0	0	868	39	0	0	
1	0	0	0	0	0	0	955	19	0	0	
2	0	0	0	0	0	0	916	44	0	0	
3	0	0	0	0	0	0	948	46	0	0	
4	0	0	0	0	0	0	847	15	0	0	
5	0	0	0	0	0	0	803	14	0	0	
6	0	0	0	0	0	0	627	24	0	0	
7	0	0	0	0	0	0	579	7	0	0	
8	0	0	0	0	0	0	412	5	0	0	
9	0	0	0	0	0	0	398	4	0	0	
10	0	0	0	0	0	0	217	6	0	0	
11	0	0	0	0	0	0	152	0	0	0	
12	0	0	0	0	0	0	0	0	0	0	
13	0	0	0	0	0	0	38	0	0	0	
14	0	0	0	0	0	0	0	0	0	0	
15	0	0	0	0	0	0	49	0	0	0	
0	0	0	0	0	0	0	35	0	0	0	
1	0	0	0	0	0	0	55	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	
3	0	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	0	0	
5	0	0	0	0	0	0	0	0	0	0	
6	0	0	0	0	0	0	0	0	0	0	
7	0	0	0	0	0	0	0	0	0	0	
8	0	0	0	0	0	0	0	0	0	0	
9	0	0	0	0	0	0	0	0	0	0	
10	0	0	0	0	0	0	0	0	0	0	
11	0	0	0	0	0	0	0	0	0	0	
12	0	0	0	0	0	0	0	0	0	0	
13	0	0	0	0	0	0	0	0	0	0	
14	0	0	0	0	0	0	930	19	0	0	
15	0	0	0	0	0	0	961	19	0	0	
0	0	0	0	0	0	0	961	19	0	0	
1	0	0	0	0	0	0	963	48	0	0	
2	0	0	0	0	0	0	963	19	0	0	
3	0	0	0	0	0	0	964	19	0	0	
4	0	0	0	0	0	0	963	19	0	0	
5	0	0	0	0	0	0	963	19	0	0	
6	0	0	0	0	0	0	897	41	0	0	
7	0	0	0	0	0	0	0	0	0	0	
8	0	0	0	0	0	0	0	0	0	0	
9	0	0	0	0	0	0	0	0	0	0	
10	0	0	0	0	0	0	0	0	0	0	
11	0	0	0	0	0	0	0	0	0	0	
12	0	0	0	0	0	0	0	0	0	0	
13	0	0	0	0	0	0	0	0	0	0	
14	0	0	0	0	0	0	0	0	0	0	
15	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	
3	0	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	0	0	
5	0	0	0	0	0	0	0	0	0	0	
6	0	0	0	0	0	0	0	0	0	0	
7	0	0	0	0	0	0	0	0	0	0	
8	0	0	0	0	0	0	0	0	0	0	
9	0	0	0	0	0	0	0	0	0	0	
10	0	0	0	0	0	0	0	0	0	0	
11	0	0	0	0	0	0	0	0	0	0	
12	0	0	0	0	0	0	0	0	0	0	
13	0	0	0	0	0	0	0	0	0	0	
14	0	0	0	0	0	0	0	0	0	0	
15	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	
3	0	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	0	0	
5	0	0	0	0	0	0	0	0	0	0	
6	0	0	0	0	0	0	0	0	0	0	
7	0	0	0	0	0	0	0	0	0	0	
8	0	0	0	0	0	0	0	0	0	0	
9	0	0	0	0	0	0	0	0	0	0	
10	0	0	0	0	0	0	0	0	0	0	
11	0	0	0	0	0	0	0	0	0	0	
12	0	0	0	0	0	0	0	0	0	0	
13	0	0	0	0	0	0	0	0	0	0	
14	0	0	0	0	0	0	0	0	0	0	
15	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	962	19	0	0	
3	0	0	0	0	0	0	962	19	0	0	
4	0	0	0	0	0	0	963	19	0	0	
5	0	0	0	0	0	0	963	19	0	0	
6	0	0	0	0	0	0	963	19	0	0	
7	0	0	0	0	0	0	963	48	0	0	
8	0	0	0	0	0	0	962	19	0	0	
9	0	0	0	0	0	0	962	19	0	0	
10	0	0	0	0	0	0	962	48	0	0	
11	0	0	0	0	0	0	963	48	0	0	
12	0	0	0	0	0	0	963	48	0	0	
13	0	0	0	0	0	0	963	19	0	0	
14	0	0	0	0	0	0	963	19	0	0	
15	0	0	0	0	0	0	963	48	0	0	
0	0	0	0	0	0	0	963	48	0	0	
1	0	0	0	0	0	0	963	19	0	0	
2	0	0	0	0	0	0	963	48	0	0	
3	0	0	0	0	0	0	963	19	0	0	
4	0	0	0	0	0	0	963	19	0	0	
5	0	0	0	0	0	0	0	0	0	0	
6	0	0	0	0	0	0	0	0	0	0	
7	0	0	0	0	0	0	0	0	0	0	
8	0	0	0	0	0	0	0	0	0	0	
9	0	0	0	0	0	0	0	0	0	0	
10	0	0	0	0	0	0	0	0	0	0	
11	0	0	0	0	0	0	0	0	0	0	
12	0	0	0	0	0	0	0	0	0	0	
13	0	0	0	0	0	0	0	0	0	0	
14	0	0	0	0	0	0	0	0	0	0	
15	0	0	0	0	0	0	177	1	0	0	
0	0	0	0	0	0	0	671	11	0	0	
1	0	0	0	0	0	0	571	7	0	0	
2	0	0	0	0	0	0	963	19	0	0	
3	0	0	0	0	0	0	963	48	0	0	
4	0	0	0	0	0	0	963	19	0	0	
5	0	0	0	0	0	0	963	19	0	0	
6	0	0	0	0	0	0	963	19	0	0	
7	0	0	0	0	0	0	963	48	0	0	
8	0	0	0	0	0	0	962	19	0	0	
9	0	0	0	0	0	0	963	48	0	0	
10	0	0	0	0	0	0	966	48	0	0	
11	0	0	0	0	0	0	966	19	0	0	
12	0	0	0	0	0	0	966	48	0	0	
13	0	0	0	0	0	0	966	48	0	0	
14	0	0	0	0	0	0	966	19	0	0	
15	0	0	0	0	0	0	966	19	0	0	
0	0	0	0	0	0	0	966	19	0	0	
1	0	0	0	0	0	0	966	48	0	0	
2	0	0	0	0	0	0	963	19	0	0	
3	0	0	0	0	0	0	961	19	0	0	
4	0	0	0	0	0	0	961	19	0	0	
5	0	0	0	0	0	0	961	48	0	0	
6	0	0	0	0	0	0	961	19	0	0	
7	0	0	0	0	0	0	961	19	0	0	
8	0	0	0	0	0	0	962	48	0	0	
9	0	0	0	0	0	0	962	48	0	0	
10	0	0	0	0	0	0	962	19	0	0	
11	0	0	0	0	0	0	963	19	0	0	
12	0	0	0	0	0	0	963	48	0	0	
13	0	0	0	0	0	0	963	48	0	0	
14	0	0	0	0	0	0	963	48	0	0	
15	0	0	0	0	0	0	489	17	0	0	
0	0	0	0	0	0	0	249	2	0	0	
1	0	0	0	0	0	0	152	3	0	0	
2	0	0	0	0	0	0	51	0	0	0	
3	0	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	0	0	
5	0	0	0	0	0	0	0	0	0	0	
6	0	0	0	0	0	0	0	0	0	0	
7	0	0	0	0	0	0	91	0	0	0	
8	0	0	0	0	0	0	251	2	0	0	
9	0	0	0	0	0	0	481	17	0	0	
10	0	0	0	0	0	0	824	36	0	0	
11	0	0	0	0	0	0	963	48	0	0	
12	0	0	0	0	0	0	963	19	0	0	
13	0	0	0	0	0	0	963	48	0	0	
14	0	0	0	0	0	0	962	48	0	0	
15	0	0	0	0	0	0	962	19	0	0	
0	0	0	0	0	0	0	962	19	0	0	
1	0	0	0	0	0	0	962	19	0	0	
2	0	0	0	0	0	0	962	19	0	0	
3	0	0	0	0	0	0	962	19	0	0	
4	0	0	0	0	0	0	962	48	0	0	
5	0	0	0	0	0	0	962	19	0	0	
6	0	0	0	0	0	0	962	19	0	0	
7	0	0	0	0	0	0	962	19	0	0	
8	0	0	0	0	0	0	962	19	0	0	
9	0	0	0	0	0	0	963	19	0	0	
10	0	0	0	0	0	0	963	48	0	0	
11	0	0	0	0	0	0	963	48	0	0	
12	0	0	0	0	0	0	963	19	0	0	
13	0	0	0	0	0	0	963	48	0	0	
14	0	0	0	0	0	0	963	19	0	0	
15	0	0	0	0	0	0	962	19	0	0	
0	0	0	0	0	0	0	600	8	0	0	
1	0	0	0	0	0	0	487	17	0	0	
2	0	0	0	0	0	0	457	6	0	0	
3	0	0	0	0	0	0	263	2	0	0	
4	0	0	0	0	0	0	195	1	0	0	
5	0	0	0	0	0	0	11	0	0	0	
6	0	0	0	0	0	0	0	0	0	0	
7	0	0	0	0	0	0	0	0	0	0	
8	0	0	0	0	0	0	0	0	0	0	
9	0	0	0	0	0	0	0	0	0	0	
10	0	0	0	0	0	0	0	0	0	0	
11	0	0	0	0	0	0	19	0	0	0	
12	0	0	0	0	0	0	249	2	0	0	
13	0	0	0	0	0	0	236	7	0	0	
14	0	0	0	0	0	0	423	6	0	0	
15	0	0	0	0	0	0	512	18	0	0	
0	0	0	0	0	0	0	745	12	0	0	
1	0	0	0	0	0	0	891	17	0	0	
2	0	0	0	0	0	0	963	19	0	0	
3	0	0	0	0	0	0	963	19	0	0	
4	0	0	0	0	0	0	963	19	0	0	
5	0	0	0	0	0	0	963	19	0	0	
6	0	0	0	0	0	0	963	48	0	0	
7	0	0	0	0	0	0	963	48	0	0	
8	0	0	0	0	0	0	963	19	0	0	
9	0	0	0	0	0	0	963	48	0	0	
10	0	0	0	0	0	0	963	19	0	0	
11	0	0	0	0	0	0	963	48	0	0	
12	0	0	0	0	0	0	963	48	0	0	
13	0	0	0	0	0	0	963	19	0	0	
14	0	0	0	0	0	0	963	48	0	0	
15	0	0	0	0	0	0	963	19	0	0	
0	0	0	0	0	0	0	963	19	0	0	
1	0	0	0	0	0	0	963	48	0	0	
2	0	0	0	0	0	0	963	19	0	0	
3	0	0	0	0	0	0	940	19	0	0	
4	0	0	0	0	0	0	896	41	0	0	
5	0	0	0	0	0	0	723	12	0	0	
6	0	0	0	0	0	0	662	11	0	0	
7	0	0	0	0	0	0	455	15	0	0	
8	0	0	0	0	0	0	342	3	0	0	
9	0	0	0	0	0	0	120	0	0	0	
10	0	0	0	0	0	0	27	0	0	0	
11	0	0	0	0	0	0	0	0	0	0	
12	0	0	0	0	0	0	0	0	0	0	
13	0	0	0	0	0	0	0	0	0	0	
14	0	0	0	0	0	0	0	0	0	0	
15	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	103	1	0	0	
3	0	0	0	0	0	0	363	4	0	0	
4	0	0	0	0	0	0	480	7	0	0	
5	0	0	0	0	0	0	531	7	0	0	
6	0	0	0	0	0	0	686	11	0	0	
7	0	0	0	0	0	0	678	11	0	0	
8	0	0	0	0	0	0	755	12	0	0	
9	0	0	0	0	0	0	671	11	0	0	
10	0	0	0	0	0	0	699	28	0	0	
11	0	0	0	0	0	0	604	9	0	0	
12	0	0	0	0	0	0	652	10	0	0	
13	0	0	0	0	0	0	540	19	0	0	
14	0	0	0	0	0	0	588	22	0	0	
15	0	0	0	0	0	0	526	19	0	0	
0	0	0	0	0	0	0	614	24	0	0	
1	0	0	0	0	0	0	595	8	0	0	
2	0	0	0	0	0	0	719	30	0	0	
3	0	0	0	0	0	0	722	12	0	0	
4	0	0	0	0	0	0	845	15	0	0	
5	0	0	0	0	0	0	831	15	0	0	
6	0	0	0	0	0	0	919	44	0	0	
7	0	0	0	0	0	0	844	38	0	0	
8	0	0	0	0	0	0	860	15	0	0	
9	0	0	0	0	0	0	726	30	0	0	
10	0	0	0	0	0	0	705	12	0	0	
11	0	0	0	0	0	0	527	19	0	0	
12	0	0	0	0	0	0	475	7	0	0	
13	0	0	0	0	0	0	295	8	0	0	
14	0	0	0	0	0	0	255	7	0	0	
15	0	0	0	0	0	0	130	0	0	0	
0	0	0	0	0	0	0	162	3	0	0	
1	0	0	0	0	0	0	99	0	0	0	
2	0	0	0	0	0	0	199	5	0	0	
3	0	0	0	0	0	0	176	1	0	0	
4	0	0	0	0	0	0	288	3	0	0	
5	0	0	0	0	0	0	265	3	0	0	
6	0	0	0	0	0	0	412	5	0	0	
7	0	0	0	0	0	0	434	6	0	0	
8	0	0	0	0	0	0	527	7	0	0	
9	0	0	0	0	0	0	543	7	0	0	
10	0	0	0	0	0	0	756	13	0	0	
11	0	0	0	0	0	0	733	31	0	0	
12	0	0	0	0	0	0	556	7	0	0	
13	0	0	0	0	0	0	370	12	0	0	
14	0	0	0	0	0	0	423	6	0	0	
15	0	0	0	0	0	0	326	3	0	0	
0	0	0	0	0	0	0	354	3	0	0	
1	0	0	0	0	0	0	297	8	0	0	
2	0	0	0	0	0	0	393	4	0	0	
3	0	0	0	0	0	0	390	4	0	0	
4	0	0	0	0	0	0	516	19	0	0	
5	0	0	0	0	0	0	531	7	0	0	
6	0	0	0	0	0	0	643	9	0	0	
7	0	0	0	0	0	0	633	24	0	0	
8	0	0	0	0	0	0	777	14	0	0	
9	0	0	0	0	0	0	768	13	0	0	
10	0	0	0	0	0	0	841	15	0	0	
11	0	0	0	0	0	0	731	12	0	0	
12	0	0	0	0	0	0	705	12	0	0	
13	0	0	0	0	0	0	529	19	0	0	
14	0	0	0	0	0	0	472	6	0	0	
15	0	0	0	0	0	0	300	3	0	0	
0	0	0	0	0	0	0	239	2	0	0	
1	0	0	0	0	0	0	124	0	0	0	
2	0	0	0	0	0	0	192	4	0	0	
3	0	0	0	0	0	0	105	0	0	0	
4	0	0	0	0	0	0	164	3	0	0	
5	0	0	0	0	0	0	167	1	0	0	
6	0	0	0	0	0	0	294	3	0	0	
7	0	0	0	0	0	0	317	9	0	0	
8	0	0	0	0	0	0	489	7	0	0	
9	0	0	0	0	0	0	511	7	0	0	
10	0	0	0	0	0	0	693	11	0	0	
11	0	0	0	0	0	0	700	12	0	0	
12	0	0	0	0	0	0	787	14	0	0	
13	0	0	0	0	0	0	690	11	0	0	
14	0	0	0	0	0	0	705	29	0	0	
15	0	0	0	0	0	0	568	21	0	0	
0	0	0	0	0	0	0	530	7	0	0	
1	0	0	0	0	0	0	401	4	0	0	
2	0	0	0	0	0	0	391	4	0	0	
3	0	0	0	0	0	0	289	3	0	0	
4	0	0	0	0	0	0	352	11	0	0	
5	0	0	0	0	0	0	316	9	0	0	
6	0	0	0	0	0	0	423	6	0	0	
7	0	0	0	0	0	0	390	12	0	0	
8	0	0	0	0	0	0	518	7	0	0	
9	0	0	0	0	0	0	508	18	0	0	
10	0	0	0	0	0	0	612	9	0	0	
11	0	0	0	0	0	0	611	9	0	0	
12	0	0	0	0	0	0	711	29	0	0	
13	0	0	0	0	0	0	633	9	0	0	
14	0	0	0	0	0	0	677	11	0	0	
15	0	0	0	0	0	0	540	19	0	0	
0	0	0	0	0	0	0	520	7	0	0	
1	0	0	0	0	0	0	364	4	0	0	
2	0	0	0	0	0	0	341	3	0	0	
3	0	0	0	0	0	0	211	6	0	0	
4	0	0	0	0	0	0	192	1	0	0	
5	0	0	0	0	0	0	54	0	0	0	
6	0	0	0	0	0	0	120	0	0	0	
7	0	0	0	0	0	0	80	0	0	0	
8	0	0	0	0	0	0	222	6	0	0	
9	0	0	0	0	0	0	270	7	0	0	
10	0	0	0	0	0	0	432	6	0	0	
11	0	0	0	0	0	0	441	15	0	0	
12	0	0	0	0	0	0	607	9	0	0	
13	0	0	0	0	0	0	707	12	0	0	
14	0	0	0	0	0	0	963	48	0	0	
15	0	0	0	0	0	0	963	19	0	0	
0	0	0	0	0	0	0	807	14	0	0	
1	0	0	0	0	0	0	615	9	0	0	
2	0	0	0	0	0	0	679	28	0	0	
3	0	0	0	0	0	0	547	7	0	0	
4	0	0	0	0	0	0	547	7	0	0	
5	0	0	0	0	0	0	433	6	0	0	
6	0	0	0	0	0	0	486	17	0	0	
7	0	0	0	0	0	0	433	6	0	0	
8	0	0	0	0	0	0	519	7	0	0	
9	0	0	0	0	0	0	468	6	0	0	
10	0	0	0	0	0	0	551	20	0	0	
11	0	0	0	0	0	0	523	7	0	0	
12	0	0	0	0	0	0	630	9	0	0	
13	0	0	0	0	0	0	632	9	0	0	
14	0	0	0	0	0	0	743	12	0	0	
15	0	0	0	0	0	0	684	28	0	0	
0	0	0	0	0	0	0	728	12	0	0	
1	0	0	0	0	0	0	607	9	0	0	
2	0	0	0	0	0	0	604	9	0	0	
3	0	0	0	0	0	0	460	15	0	0	
4	0	0	0	0	0	0	452	6	0	0	
5	0	0	0	0	0	0	321	9	0	0	
6	0	0	0	0	0	0	300	3	0	0	
7	0	0	0	0	0	0	176	3	0	0	
8	0	0	0	0	0	0	204	5	0	0	
9	0	0	0	0	0	0	140	0	0	0	
10	0	0	0	0	0	0	243	2	0	0	
11	0	0	0	0	0	0	239	2	0	0	
12	0	0	0	0	0	0	398	4	0	0	
13	0	0	0	0	0	0	409	5	0	0	
14	0	0	0	0	0	0	566	7	0	0	
15	0	0	0	0	0	0	555	7	0	0	
0	0	0	0	0	0	0	696	12	0	0	
1	0	0	0	0	0	0	678	27	0	0	
2	0	0	0	0	0	0	743	31	0	0	
3	0	0	0	0	0	0	659	11	0	0	
4	0	0	0	0	0	0	684	28	0	0	
5	0	0	0	0	0	0	582	22	0	0	
6	0	0	0	0	0	0	587	8	0	0	
7	0	0	0	0	0	0	467	6	0	0	
8	0	0	0	0	0	0	519	7	0	0	
9	0	0	0	0	0	0	428	15	0	0	
10	0	0	0	0	0	0	496	7	0	0	
11	0	0	0	0	0	0	454	15	0	0	
12	0	0	0	0	0	0	546	7	0	0	
13	0	0	0	0	0	0	492	7	0	0	
14	0	0	0	0	0	0	620	9	0	0	
15	0	0	0	0	0	0	602	9	0	0	
0	0	0	0	0	0	0	736	12	0	0	
1	0	0	0	0	0	0	704	12	0	0	
2	0	0	0	0	0	0	775	14	0	0	
3	0	0	0	0	0	0	711	29	0	0	
4	0	0	0	0	0	0	736	12	0	0	
5	0	0	0	0	0	0	617	9	0	0	
6	0	0	0	0	0	0	619	9	0	0	
7	0	0	0	0	0	0	472	16	0	0	
8	0	0	0	0	0	0	476	16	0	0	
9	0	0	0	0	0	0	348	3	0	0	
10	0	0	0	0	0	0	391	12	0	0	
11	0	0	0	0	0	0	335	3	0	0	
12	0	0	0	0	0	0	400	13	0	0	
13	0	0	0	0	0	0	349	3	0	0	
14	0	0	0	0	0	0	470	6	0	0	
15	0	0	0	0	0	0	467	6	0	0	
0	0	0	0	0	0	0	584	22	0	0	
1	0	0	0	0	0	0	614	9	0	0	
2	0	0	0	0	0	0	740	12	0	0	
3	0	0	0	0	0	0	727	30	0	0	
4	0	0	0	0	0	0	809	14	0	0	
5	0	0	0	0	0	0	736	31	0	0	
6	0	0	0	0	0	0	761	13	0	0	
7	0	0	0	0	0	0	623	24	0	0	
8	0	0	0	0	0	0	608	9	0	0	
9	0	0	0	0	0	0	483	17	0	0	
10	0	0	0	0	0	0	452	6	0	0	
11	0	0	0	0	0	0	371	4	0	0	
12	0	0	0	0	0	0	568	7	0	0	
13	0	0	0	0	0	0	573	7	0	0	
14	0	0	0	0	0	0	459	15	0	0	
15	0	0	0	0	0	0	332	3	0	0	
0	0	0	0	0	0	0	486	7	0	0	
1	0	0	0	0	0	0	492	7	0	0	
2	0	0	0	0	0	0	617	9	0	0	
3	0	0	0	0	0	0	574	22	0	0	
4	0	0	0	0	0	0	682	11	0	0	
5	0	0	0	0	0	0	659	11	0	0	
6	0	0	0	0	0	0	768	13	0	0	
7	0	0	0	0	0	0	673	11	0	0	
8	0	0	0	0	0	0	707	29	0	0	
9	0	0	0	0	0	0	564	7	0	0	
10	0	0	0	0	0	0	553	7	0	0	
11	0	0	0	0	0	0	402	13	0	0	
12	0	0	0	0	0	0	407	14	0	0	
13	0	0	0	0	0	0	280	3	0	0	
14	0	0	0	0	0	0	280	3	0	0	
15	0	0	0	0	0	0	147	0	0	0	
0	0	0	0	0	0	0	184	1	0	0	
1	0	0	0	0	0	0	131	3	0	0	
2	0	0	0	0	0	0	237	2	0	0	
3	0	0	0	0	0	0	248	2	0	0	
4	0	0	0	0	0	0	388	12	0	0	
5	0	0	0	0	0	0	391	4	0	0	
6	0	0	0	0	0	0	588	8	0	0	
7	0	0	0	0	0	0	628	24	0	0	
8	0	0	0	0	0	0	760	31	0	0	
9	0	0	0	0	0	0	700	12	0	0	
10	0	0	0	0	0	0	766	13	0	0	
11	0	0	0	0	0	0	681	28	0	0	
12	0	0	0	0	0	0	702	12	0	0	
13	0	0	0	0	0	0	556	7	0	0	
14	0	0	0	0	0	0	552	7	0	0	
15	0	0	0	0	0	0	430	6	0	0	
0	0	0	0	0	0	0	428	6	0	0	
1	0	0	0	0	0	0	296	3	0	0	
2	0	0	0	0	0	0	383	12	0	0	
3	0	0	0	0	0	0	300	3	0	0	
4	0	0	0	0	0	0	375	4	0	0	
5	0	0	0	0	0	0	334	11	0	0	
6	0	0	0	0	0	0	455	6	0	0	
7	0	0	0	0	0	0	428	6	0	0	
8	0	0	0	0	0	0	536	19	0	0	
9	0	0	0	0	0	0	501	17	0	0	
10	0	0	0	0	0	0	615	9	0	0	
11	0	0	0	0	0	0	543	7	0	0	
12	0	0	0	0	0	0	603	23	0	0	
13	0	0	0	0	0	0	504	7	0	0	
14	0	0	0	0	0	0	537	19	0	0	
15	0	0	0	0	0	0	441	15	0	0	
0	0	0	0	0	0	0	475	7	0	0	
1	0	0	0	0	0	0	376	12	0	0	
2	0	0	0	0	0	0	423	6	0	0	
3	0	0	0	0	0	0	355	12	0	0	
4	0	0	0	0	0	0	457	6	0	0	
5	0	0	0	0	0	0	399	13	0	0	
6	0	0	0	0	0	0	483	17	0	0	
7	0	0	0	0	0	0	445	15	0	0	
8	0	0	0	0	0	0	563	20	0	0	
9	0	0	0	0	0	0	545	7	0	0	
10	0	0	0	0	0	0	647	25	0	0	
11	0	0	0	0	0	0	600	9	0	0	
12	0	0	0	0	0	0	704	12	0	0	
13	0	0	0	0	0	0	639	9	0	0	
14	0	0	0	0	0	0	696	12	0	0	
15	0	0	0	0	0	0	595	8	0	0	
0	0	0	0	0	0	0	619	24	0	0	
1	0	0	0	0	0	0	469	16	0	0	
2	0	0	0	0	0	0	484	17	0	0	
3	0	0	0	0	0	0	345	3	0	0	
4	0	0	0	0	0	0	385	12	0	0	
5	0	0	0	0	0	0	419	5	0	0	
6	0	0	0	0	0	0	622	9	0	0	
7	0	0	0	0	0	0	463	15	0	0	
8	0	0	0	0	0	0	361	12	0	0	
9	0	0	0	0	0	0	352	11	0	0	
10	0	0	0	0	0	0	473	7	0	0	
11	0	0	0	0	0	0	408	5	0	0	
12	0	0	0	0	0	0	508	7	0	0	
13	0	0	0	0	0	0	439	15	0	0	
14	0	0	0	0	0	0	505	7	0	0	
15	0	0	0	0	0	0	433	6	0	0	
0	0	0	0	0	0	0	492	7	0	0	
1	0	0	0	0	0	0	364	12	0	0	
2	0	0	0	0	0	0	400	13	0	0	
3	0	0	0	0	0	0	299	8	0	0	
4	0	0	0	0	0	0	371	4	0	0	
5	0	0	0	0	0	0	310	3	0	0	
6	0	0	0	0	0	0	375	4	0	0	
7	0	0	0	0	0	0	305	3	0	0	
8	0	0	0	0	0	0	399	4	0	0	
9	0	0	0	0	0	0	344	11	0	0	
10	0	0	0	0	0	0	410	5	0	0	
11	0	0	0	0	0	0	368	4	0	0	
12	0	0	0	0	0	0	467	15	0	0	
13	0	0	0	0	0	0	425	6	0	0	
14	0	0	0	0	0	0	548	7	0	0	
15	0	0	0	0	0	0	494	7	0	0	
0	0	0	0	0	0	0	569	7	0	0	
1	0	0	0	0	0	0	480	17	0	0	
2	0	0	0	0	0	0	510	7	0	0	
3	0	0	0	0	0	0	415	5	0	0	
4	0	0	0	0	0	0	468	16	0	0	
5	0	0	0	0	0	0	399	4	0	0	
6	0	0	0	0	0	0	485	7	0	0	
7	0	0	0	0	0	0	440	6	0	0	
8	0	0	0	0	0	0	547	19	0	0	
9	0	0	0	0	0	0	489	7	0	0	
10	0	0	0	0	0	0	588	22	0	0	
11	0	0	0	0	0	0	560	20	0	0	
12	0	0	0	0	0	0	675	11	0	0	
13	0	0	0	0	0	0	639	25	0	0	
14	0	0	0	0	0	0	719	12	0	0	
15	0	0	0	0	0	0	659	26	0	0	
0	0	0	0	0	0	0	723	12	0	0	
1	0	0	0	0	0	0	624	9	0	0	
2	0	0	0	0	0	0	667	27	0	0	
3	0	0	0	0	0	0	531	7	0	0	
4	0	0	0	0	0	0	559	20	0	0	
5	0	0	0	0	0	0	414	14	0	0	
6	0	0	0	0	0	0	399	13	0	0	
7	0	0	0	0	0	0	262	7	0	0	
8	0	0	0	0	0	0	295	3	0	0	
9	0	0	0	0	0	0	181	1	0	0	
10	0	0	0	0	0	0	267	7	0	0	
11	0	0	0	0	0	0	227	1	0	0	
12	0	0	0	0	0	0	350	3	0	0	
13	0	0	0	0	0	0	332	10	0	0	
14	0	0	0	0	0	0	467	16	0	0	
15	0	0	0	0	0	0	476	7	0	0	
0	0	0	0	0	0	0	617	9	0	0	
1	0	0	0	0	0	0	591	8	0	0	
2	0	0	0	0	0	0	704	12	0	0	
3	0	0	0	0	0	0	643	25	0	0	
4	0	0	0	0	0	0	712	12	0	0	
5	0	0	0	0	0	0	604	23	0	0	
6	0	0	0	0	0	0	632	9	0	0	
7	0	0	0	0	0	0	486	17	0	0	
8	0	0	0	0	0	0	487	17	0	0	
9	0	0	0	0	0	0	332	3	0	0	
